date,equity,equity_normalized,equity_change_pct
2011-10-05,100535.845616,100.535845616,0.5358456159999969
2011-10-06,102613.921092,102.613921092,2.6139210920000044
2011-10-07,100809.411866,100.80941186599999,0.8094118659999872
2011-10-10,104224.761048,104.224761048,4.224761048000003
2011-10-11,104390.750026,104.390750026,4.390750026000001
2011-10-12,105923.732896,105.92373289600002,5.923732896000011
2011-10-13,105812.445162,105.81244516200002,5.812445162000013
2011-10-14,107440.289188,107.440289188,7.440289187999993
2011-10-17,104734.686526,104.734686526,4.734686525999998
2011-10-18,107320.608166,107.320608166,7.320608165999998
2011-10-19,105745.503352,105.74550335199999,5.745503351999992
2011-10-20,106123.827288,106.123827288,6.1238272880000055
2011-10-21,108287.311088,108.28731108800001,8.287311088000004
2011-10-24,110946.683662,110.946683662,10.946683662000002
2011-10-25,108516.240618,108.516240618,8.516240618000005
2011-10-26,110196.703796,110.196703796,10.196703795999994
2011-10-27,114850.211198,114.85021119800001,14.850211198000007
2011-10-28,114474.471618,114.474471618,14.474471617999995
2011-10-31,111934.374758,111.934374758,11.934374758000011
2011-11-01,108550.729086,108.550729086,8.550729086000008
2011-11-02,110118.006906,110.118006906,10.118006905999998
2011-11-03,112344.799786,112.34479978600001,12.344799786000005
2011-11-04,111743.565386,111.74356538600001,11.74356538600001
2011-11-07,111717.686646,111.71768664599999,11.717686645999992
2011-11-08,112952.299506,112.95229950599999,12.952299505999987
2011-11-09,108880.469076,108.880469076,8.880469075999997
2011-11-10,109494.460576,109.49446057600001,9.494460576000009
2011-11-11,111739.032326,111.739032326,11.739032325999998
2011-11-14,110470.455766,110.47045576600001,10.470455766000008
2011-11-15,111433.013226,111.43301322599999,11.43301322599999
2011-11-16,109816.656456,109.816656456,9.816656456000006
2011-11-17,108412.804766,108.412804766,8.412804765999994
2011-11-18,108584.198616,108.584198616,8.584198615999995
2011-11-21,106557.261356,106.55726135600001,6.55726135600001
2011-11-22,105910.79557,105.91079557,5.910795570000005
2011-11-23,103445.313539,103.445313539,3.4453135389999945
2011-11-24,103446.548639,103.446548639,3.446548639000002
2011-11-25,102875.069437,102.875069437,2.8750694369999996
2011-11-28,106163.203186,106.16320318599999,6.163203185999988
2011-11-29,106152.284322,106.15228432200001,6.152284322000012
2011-11-30,110819.526146,110.81952614600002,10.819526146000014
2011-12-01,110285.873436,110.285873436,10.285873436000003
2011-12-02,110099.113818,110.09911381799999,10.099113817999994
2011-12-05,111292.233262,111.292233262,11.292233261999996
2011-12-06,111283.787062,111.28378706199999,11.283787061999995
2011-12-07,111422.125036,111.422125036,11.422125035999997
2011-12-08,108806.391496,108.806391496,8.806391496
2011-12-09,111111.418852,111.111418852,11.111418852
2011-12-12,109701.610326,109.701610326,9.701610325999987
2011-12-13,108190.729988,108.19072998800002,8.190729988000012
2011-12-14,107088.586682,107.08858668199998,7.0885866819999865
2011-12-15,107902.576718,107.90257671799999,7.902576717999987
2011-12-16,108528.648176,108.528648176,8.528648176000008
2011-12-19,107003.042788,107.00304278800002,7.0030427880000135
2011-12-20,110258.414878,110.25841487799998,10.25841487799999
2011-12-21,110560.146548,110.56014654799999,10.560146547999993
2011-12-22,111380.513266,111.38051326600001,11.380513266000003
2011-12-23,111807.616968,111.80761696800002,11.807616968000012
2011-12-27,112082.928216,112.08292821600001,12.08292821600001
2011-12-28,110432.472206,110.43247220600001,10.43247220600001
2011-12-29,111562.759782,111.56275978199999,11.562759781999986
2011-12-30,111165.063336,111.165063336,11.165063336000003
2012-01-03,112468.458056,112.468458056,12.46845805600001
2012-01-04,111634.497976,111.634497976,11.634497976000002
2012-01-05,112222.342376,112.222342376,12.222342375999995
2012-01-06,112048.282466,112.048282466,12.048282466000003
2012-01-09,112374.741426,112.37474142599999,12.374741425999991
2012-01-10,113670.792756,113.67079275600001,13.670792756000004
2012-01-11,113936.946506,113.936946506,13.936946505999991
2012-01-12,114441.206446,114.441206446,14.441206445999999
2012-01-13,113797.832396,113.79783239599999,13.797832395999986
2012-01-16,113797.770596,113.797770596,13.797770596000003
2012-01-17,114122.279336,114.122279336,14.122279336000009
2012-01-18,115663.178066,115.663178066,15.663178065999993
2012-01-19,116323.002036,116.323002036,16.323002036000013
2012-01-20,116502.395926,116.502395926,16.502395926000002
2012-01-23,116578.256566,116.57825656600001,16.578256566000004
2012-01-24,116977.959316,116.977959316,16.97795931599999
2012-01-25,117981.41886599999,117.981418866,17.981418866
2012-01-26,117825.119506,117.82511950600001,17.825119506000007
2012-01-27,118271.948666,118.27194866599999,18.271948665999993
2012-01-30,117624.144346,117.624144346,17.624144345999994
2012-01-31,117705.369406,117.705369406,17.705369406000003
2012-02-01,119626.824786,119.626824786,19.626824785999997
2012-02-02,119448.745656,119.44874565599999,19.44874565599999
2012-02-03,121190.801576,121.190801576,21.190801575999995
2012-02-06,120807.702036,120.807702036,20.807702036
2012-02-07,120823.05409599999,120.82305409599998,20.823054095999982
2012-02-08,120990.170896,120.990170896,20.990170895999995
2012-02-09,120897.076876,120.897076876,20.897076876
2012-02-10,119708.988286,119.70898828600001,19.708988286000007
2012-02-13,120761.758746,120.76175874600001,20.761758746000012
2012-02-14,120357.028156,120.357028156,20.357028156000002
2012-02-15,119873.168926,119.87316892599999,19.873168925999995
2012-02-16,121414.834476,121.41483447600001,21.41483447600001
2012-02-17,121510.868886,121.510868886,21.510868886
2012-02-20,121514.634986,121.51463498600002,21.514634986000015
2012-02-21,121182.236116,121.18223611600001,21.18223611600001
2012-02-22,120536.571396,120.536571396,20.536571396000003
2012-02-23,121535.345736,121.535345736,21.535345736
2012-02-24,121469.149506,121.46914950600001,21.469149506000008
2012-02-27,121345.213706,121.345213706,21.345213706
2012-02-28,121335.658206,121.33565820599999,21.335658205999984
2012-02-29,120429.041176,120.429041176,20.429041175999995
2012-03-01,121152.000026,121.152000026,21.152000025999996
2012-03-02,119711.064106,119.71106410600001,19.71106410600001
2012-03-05,119603.349066,119.60334906599999,19.603349065999986
2012-03-06,117699.434596,117.699434596,17.699434596000007
2012-03-07,118672.344146,118.67234414600001,18.672344146000007
2012-03-08,119978.010146,119.978010146,19.978010146000003
2012-03-09,120932.362476,120.932362476,20.932362475999987
2012-03-12,120661.986086,120.66198608600001,20.661986086000006
2012-03-13,122642.998846,122.64299884600001,22.642998846000005
2012-03-14,121808.673646,121.80867364599999,21.80867364599999
2012-03-15,122607.360946,122.607360946,22.607360946
2012-03-16,122470.980316,122.47098031600001,22.47098031600001
2012-03-19,123087.300626,123.087300626,23.087300625999994
2012-03-20,122326.510666,122.326510666,22.326510665999997
2012-03-21,122322.872276,122.322872276,22.322872276000005
2012-03-22,121460.122746,121.460122746,21.460122746
2012-03-23,122125.483156,122.125483156,22.125483156
2012-03-26,123803.682786,123.803682786,23.803682786000003
2012-03-27,123454.751786,123.45475178599999,23.45475178599998
2012-03-28,122983.371536,122.983371536,22.983371536000007
2012-03-29,122749.679836,122.749679836,22.749679836000002
2012-03-30,122660.091796,122.66009179599999,22.660091795999993
2012-04-02,123864.150026,123.864150026,23.864150025999997
2012-04-03,123005.253936,123.00525393599999,23.005253935999992
2012-04-04,121549.390216,121.54939021599999,21.549390216
2012-04-05,121232.843776,121.23284377599998,21.23284377599999
2012-04-09,119855.996286,119.85599628599999,19.85599628599999
2012-04-10,117815.476126,117.81547612599998,17.815476125999986
2012-04-11,119146.366826,119.14636682599999,19.146366825999994
2012-04-12,120678.847166,120.67884716600001,20.678847166000015
2012-04-13,119304.648696,119.30464869599999,19.304648695999994
2012-04-16,119561.476776,119.56147677599999,19.561476776
2012-04-17,121004.310096,121.00431009600001,21.00431009600001
2012-04-18,120365.608126,120.36560812600001,20.365608126000012
2012-04-19,119896.759876,119.89675987599999,19.89675987599999
2012-04-20,120461.187006,120.46118700599999,20.461187005999992
2012-04-23,119075.787086,119.07578708599999,19.075787085999995
2012-04-24,119793.575426,119.793575426,19.793575425999997
2012-04-25,121355.091626,121.355091626,21.355091626
2012-04-26,121964.934436,121.96493443600001,21.964934436000007
2012-04-27,122595.118716,122.595118716,22.595118715999995
2012-04-30,121908.86126599999,121.908861266,21.908861266000002
2012-05-01,122084.986796,122.084986796,22.084986795999995
2012-05-02,121955.211606,121.955211606,21.955211606000002
2012-05-03,120670.867816,120.670867816,20.670867816000005
2012-05-04,119173.181216,119.173181216,19.173181216000003
2012-05-07,119396.243486,119.396243486,19.396243485999996
2012-05-08,119145.908846,119.145908846,19.145908846000005
2012-05-09,118660.482336,118.660482336,18.660482335999994
2012-05-10,119104.149006,119.10414900600001,19.104149006000014
2012-05-11,118926.932336,118.92693233600001,18.926932336
2012-05-14,117570.307416,117.57030741599999,17.570307415999984
2012-05-15,117202.985816,117.202985816,17.202985815999995
2012-05-16,116463.042896,116.463042896,16.463042896
2012-05-17,114364.437086,114.36443708600001,14.364437086000015
2012-05-18,113422.776236,113.422776236,13.422776236000011
2012-05-21,115258.031586,115.25803158599999,15.258031585999987
2012-05-22,115059.416216,115.059416216,15.059416215999999
2012-05-23,115503.484726,115.50348472600001,15.503484726000005
2012-05-24,115752.421196,115.752421196,15.752421196
2012-05-25,115718.309566,115.718309566,15.718309565999999
2012-05-28,115718.691266,115.71869126599998,15.718691265999984
2012-05-29,116953.604986,116.953604986,16.953604986000002
2012-05-30,115113.781956,115.11378195600001,15.113781956000016
2012-05-31,115116.837146,115.11683714600001,15.116837146000005
2012-06-01,112588.320066,112.588320066,12.58832006599999
2012-06-04,112030.694686,112.030694686,12.030694685999999
2012-06-05,113049.041686,113.04904168600001,13.049041686000006
2012-06-06,115419.467836,115.419467836,15.419467835999988
2012-06-07,114955.345976,114.95534597599999,14.95534597599999
2012-06-08,115752.833256,115.75283325599999,15.752833255999988
2012-06-11,113842.823696,113.84282369600001,13.842823696000007
2012-06-12,114971.879906,114.971879906,14.971879905999996
2012-06-13,114032.470146,114.032470146,14.032470145999998
2012-06-14,114983.206296,114.983206296,14.983206296000006
2012-06-15,115975.196696,115.97519669600001,15.975196696000005
2012-06-18,116349.106766,116.34910676599999,16.349106765999988
2012-06-19,117886.956736,117.886956736,17.886956736000002
2012-06-20,117703.476326,117.703476326,17.703476326
2012-06-21,115236.689096,115.236689096,15.236689096
2012-06-22,116095.123796,116.095123796,16.095123796
2012-06-25,114560.174396,114.560174396,14.560174395999992
2012-06-26,114972.838176,114.97283817600001,14.972838176000014
2012-06-27,115966.800866,115.966800866,15.966800865999996
2012-06-28,116082.379316,116.082379316,16.082379316000008
2012-06-29,118764.222016,118.764222016,18.76422201600001
2012-07-02,119609.708396,119.609708396,19.609708396000002
2012-07-03,120360.868006,120.360868006,20.36086800600001
2012-07-04,120358.229206,120.358229206,20.35822920600001
2012-07-05,120212.873496,120.212873496,20.212873496000007
2012-07-06,119124.763886,119.124763886,19.124763885999997
2012-07-09,118757.104166,118.757104166,18.757104166000005
2012-07-10,117804.156796,117.804156796,17.804156796000004
2012-07-11,117578.830996,117.578830996,17.578830995999994
2012-07-12,117303.919906,117.303919906,17.303919905999997
2012-07-13,118765.430256,118.76543025600002,18.765430256000016
2012-07-16,118236.347096,118.23634709599999,18.236347095999996
2012-07-17,118734.225856,118.734225856,18.734225856
2012-07-18,119490.265266,119.490265266,19.490265265999994
2012-07-19,119445.361236,119.445361236,19.445361236000004
2012-07-20,118142.415166,118.14241516600002,18.142415166000013
2012-07-23,116790.587536,116.790587536,16.790587536
2012-07-24,115478.505136,115.478505136,15.478505135999999
2012-07-25,115663.849236,115.66384923599999,15.663849235999994
2012-07-26,117047.598486,117.047598486,17.04759848599999
2012-07-27,119270.534496,119.270534496,19.270534496000003
2012-07-30,118919.890406,118.919890406,18.919890405999993
2012-07-31,118440.376736,118.440376736,18.440376736000008
2012-08-01,117247.245406,117.247245406,17.247245406
2012-08-02,116473.607486,116.47360748599999,16.473607486
2012-08-03,118589.952156,118.589952156,18.58995215599999
2012-08-06,119061.505566,119.06150556600001,19.061505566000015
2012-08-07,119813.849426,119.81384942599999,19.813849425999997
2012-08-08,119787.544216,119.787544216,19.787544215999997
2012-08-09,119992.257776,119.992257776,19.992257776
2012-08-10,120038.712896,120.03871289599999,20.03871289599999
2012-08-13,119752.537926,119.752537926,19.752537926000002
2012-08-14,119557.788786,119.557788786,19.557788786000007
2012-08-15,120261.597856,120.261597856,20.26159785599999
2012-08-16,121286.785076,121.28678507599999,21.286785075999994
2012-08-17,121911.055676,121.911055676,21.911055676000004
2012-08-20,121677.279526,121.677279526,21.677279526000003
2012-08-21,121629.779606,121.62977960599999,21.62977960599999
2012-08-22,121342.524986,121.342524986,21.342524986
2012-08-23,120672.426586,120.67242658599999,20.672426585999993
2012-08-24,120965.978836,120.965978836,20.965978835999998
2012-08-27,120942.097916,120.942097916,20.94209791599999
2012-08-28,121198.478476,121.198478476,21.198478476000005
2012-08-29,121415.618816,121.415618816,21.415618816000006
2012-08-30,120488.416666,120.488416666,20.48841666600001
2012-08-31,120965.265166,120.965265166,20.96526516599999
2012-09-03,120966.992966,120.96699296599999,20.966992966
2012-09-04,121180.772226,121.18077222600002,21.18077222600001
2012-09-05,121039.071816,121.039071816,21.039071816
2012-09-06,122838.173756,122.83817375600002,22.838173756000014
2012-09-07,123423.089836,123.42308983599999,23.42308983599999
2012-09-10,123170.424576,123.170424576,23.170424576000002
2012-09-11,123580.924166,123.58092416599999,23.580924165999996
2012-09-12,123847.341836,123.84734183600001,23.847341836000012
2012-09-13,124843.720146,124.84372014600001,24.843720146000003
2012-09-14,126092.511676,126.092511676,26.092511675999997
2012-09-17,125335.431226,125.335431226,25.335431225999994
2012-09-18,125131.237256,125.13123725599999,25.131237255999995
2012-09-19,125203.551136,125.20355113599999,25.20355113599999
2012-09-20,124680.368976,124.68036897599998,24.68036897599999
2012-09-21,124901.506716,124.901506716,24.901506716
2012-09-24,124830.891576,124.830891576,24.830891576000003
2012-09-25,123517.410486,123.517410486,23.517410486000003
2012-09-26,122963.035606,122.96303560600002,22.963035606000016
2012-09-27,123965.138406,123.96513840600001,23.96513840600001
2012-09-28,123462.337826,123.462337826,23.462337826000002
2012-10-01,123582.200186,123.582200186,23.58220018599999
2012-10-02,123393.671236,123.393671236,23.393671236000003
2012-10-03,123437.225586,123.43722558600001,23.43722558600001
2012-10-04,124204.406946,124.204406946,24.204406946000013
2012-10-05,124246.093946,124.24609394599999,24.24609394599999
2012-10-08,123829.368936,123.82936893600001,23.829368936000005
2012-10-09,122595.063996,122.595063996,22.595063995999997
2012-10-10,122235.467426,122.235467426,22.235467426
2012-10-11,122536.605526,122.536605526,22.53660552600001
2012-10-12,121918.277826,121.918277826,21.918277826
2012-10-15,122656.115966,122.65611596599999,22.65611596599999
2012-10-16,123616.415606,123.61641560599999,23.616415605999986
2012-10-17,124348.665016,124.348665016,24.34866501599999
2012-10-18,124184.579046,124.184579046,24.184579046
2012-10-19,122662.652326,122.662652326,22.662652326
2012-10-22,122590.653986,122.59065398599999,22.590653986
2012-10-23,121783.990956,121.78399095599998,21.78399095599999
